"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000267228","R4GN61","RP11-49K24.6",-0.233952380952381,1.92673396304028e-27,2.53204970604631e-25
"ENSG00000267800",NA,"RP11-49K24.5",-0.233952380952381,1.92673396304028e-27,2.53204970604631e-25
"ENSG00000134049","Q9Y5U9","IER3IP1",-0.233952380952381,1.92673396304028e-27,2.53204970604631e-25
"ENSG00000215474","Q2VWA4","SKOR2",-0.239333333333333,2.82128532427844e-27,3.5047828114719e-25
"ENSG00000201825",NA,"RNU6-1131P",-0.239333333333333,2.82128532427844e-27,3.5047828114719e-25
"ENSG00000267761",NA,"CTD-2130O13.1",-0.239333333333333,2.82128532427844e-27,3.5047828114719e-25
"ENSG00000266582",NA,"MIR4527",-0.239333333333333,2.82128532427844e-27,3.5047828114719e-25
"ENSG00000261307",NA,"RP11-157P23.2",-0.239333333333333,2.82128532427844e-27,3.5047828114719e-25
"ENSG00000279367",NA,"RP11-157P23.1",-0.239333333333333,2.82128532427844e-27,3.5047828114719e-25
"ENSG00000267156",NA,"TPMTP1",-0.239333333333333,2.82128532427844e-27,3.5047828114719e-25
"ENSG00000267187",NA,"RP11-767C4.1",-0.239333333333333,2.82128532427844e-27,3.5047828114719e-25
"ENSG00000175387","Q15796","SMAD2",-0.232838095238095,4.92572358214957e-27,5.95872740325321e-25
"ENSG00000267541",NA,"MTCO2P2",-0.232838095238095,4.92572358214957e-27,5.95872740325321e-25
"ENSG00000279707",NA,"RP11-380M21.1",-0.232838095238095,4.92572358214957e-27,5.95872740325321e-25
"ENSG00000269365",NA,"RP11-380M21.4",-0.232838095238095,4.92572358214957e-27,5.95872740325321e-25
"ENSG00000279366",NA,"RP11-380M21.3",-0.232838095238095,4.92572358214957e-27,5.95872740325321e-25
"ENSG00000184828","A1YPR0","ZBTB7C",-0.234714285714286,1.95599183140117e-27,2.53204970604631e-25
"ENSG00000278891",NA,"RP11-246E12.2",-0.234714285714286,1.95599183140117e-27,2.53204970604631e-25
"ENSG00000206944",NA,"RNU6-708P",-0.234714285714286,1.95599183140117e-27,2.53204970604631e-25
"ENSG00000280197",NA,"C18orf12",-0.234714285714286,1.95599183140117e-27,2.53204970604631e-25
"ENSG00000200872",NA,"RNA5SP456",-0.234714285714286,1.95599183140117e-27,2.53204970604631e-25
"ENSG00000266984",NA,"POLR3GP2",-0.234714285714286,1.95599183140117e-27,2.53204970604631e-25
"ENSG00000277907",NA,"RP11-23B5.2",-0.234714285714286,1.95599183140117e-27,2.53204970604631e-25
"ENSG00000134030","O43310","CTIF",-0.199504761904762,2.82461858448361e-06,1.04443401410381e-05
"ENSG00000278983",NA,"RP11-426J5.3",-0.234714285714286,1.95599183140117e-27,2.53204970604631e-25
"ENSG00000279629",NA,"RP11-426J5.1",-0.234714285714286,1.95599183140117e-27,2.53204970604631e-25
"ENSG00000266276",NA,"MIR4743",-0.234714285714286,1.95599183140117e-27,2.53204970604631e-25
"ENSG00000267762",NA,"RP11-426J5.2",-0.234714285714286,1.95599183140117e-27,2.53204970604631e-25
"ENSG00000279250",NA,"RP11-46D1.2",-0.234714285714286,1.95599183140117e-27,2.53204970604631e-25
"ENSG00000267764",NA,"RP11-484L8.1",-0.199504761904762,2.82461858448361e-06,1.04443401410381e-05
"ENSG00000101665","O15105","SMAD7",-0.199504761904762,2.82461858448361e-06,1.04443401410381e-05
"ENSG00000266905",NA,"RP11-1058N17.1",-0.199504761904762,2.82461858448361e-06,1.04443401410381e-05
"ENSG00000280335",NA,"RP11-15F12.6",-0.199504761904762,2.82461858448361e-06,1.04443401410381e-05
"ENSG00000264269",NA,"RP11-15F12.1",-0.199504761904762,2.82461858448361e-06,1.04443401410381e-05
"ENSG00000141627","Q7RTS9","DYM",-0.199504761904762,2.82461858448361e-06,1.04443401410381e-05
"ENSG00000263849",NA,"MIR4744",-0.199504761904762,2.82461858448361e-06,1.04443401410381e-05
"ENSG00000265128",NA,"RP11-15F12.3",-0.234847619047619,1.75447503589254e-27,2.53204970604631e-25
"ENSG00000266696",NA,"RP11-30L3.2",-0.234847619047619,1.75447503589254e-27,2.53204970604631e-25
"ENSG00000263895",NA,"RP11-110H1.9",-0.234847619047619,1.75447503589254e-27,2.53204970604631e-25
"ENSG00000264971",NA,"PRR13P4",-0.234847619047619,1.75447503589254e-27,2.53204970604631e-25
"ENSG00000177576","Q8TCD1","C18orf32",-0.234847619047619,1.75447503589254e-27,2.53204970604631e-25
"ENSG00000202093",NA,"SNORD58C",-0.234847619047619,1.75447503589254e-27,2.53204970604631e-25
"ENSG00000215472","A0A0A6YYL6","RPL17-C18orf32",-0.234847619047619,1.75447503589254e-27,2.53204970604631e-25
"ENSG00000263916",NA,"RP11-110H1.4",-0.234847619047619,1.75447503589254e-27,2.53204970604631e-25
"ENSG00000265496",NA,"MIR1539",-0.234847619047619,1.75447503589254e-27,2.53204970604631e-25
"ENSG00000265681","P18621","RPL17",-0.234847619047619,1.75447503589254e-27,2.53204970604631e-25
"ENSG00000206602",NA,"SNORD58A",-0.234847619047619,1.75447503589254e-27,2.53204970604631e-25
"ENSG00000264464",NA,"RP11-110H1.8",-0.234847619047619,1.75447503589254e-27,2.53204970604631e-25
"ENSG00000265182",NA,"SRP72P1",-0.234847619047619,1.75447503589254e-27,2.53204970604631e-25
"ENSG00000271982",NA,"SNORD58B",-0.234847619047619,1.75447503589254e-27,2.53204970604631e-25
"ENSG00000101670","J3QQQ0","LIPG",-0.234847619047619,1.75447503589254e-27,2.53204970604631e-25
"ENSG00000267444",NA,"SMUG1P1",-0.234847619047619,1.75447503589254e-27,2.53204970604631e-25
"ENSG00000267674",NA,"RP11-813F20.2",-0.237666666666667,1.89931880535034e-27,2.53204970604631e-25
"ENSG00000167315","P42765","ACAA2",-0.237666666666667,1.89931880535034e-27,2.53204970604631e-25
"ENSG00000266997","K7EPI3","RP11-886H22.1",-0.237666666666667,1.89931880535034e-27,2.53204970604631e-25
"ENSG00000267322",NA,"SNHG22",-0.237666666666667,1.89931880535034e-27,2.53204970604631e-25
"ENSG00000167306","Q9ULV0","MYO5B",-0.206647619047619,1.41867566602536e-06,5.49739301133969e-06
"ENSG00000200527",NA,"RNA5SP457",-0.206647619047619,1.41867566602536e-06,5.49739301133969e-06
"ENSG00000267196",NA,"RP11-813F20.4",-0.206647619047619,1.41867566602536e-06,5.49739301133969e-06
"ENSG00000267511",NA,"ADAD1P2",-0.206647619047619,1.41867566602536e-06,5.49739301133969e-06
"ENSG00000267591",NA,"RP11-689E3.2",-0.242019047619048,3.3256227881424e-28,1.01930082697894e-25
"ENSG00000283343",NA,"MIR4320",-0.242019047619048,3.3256227881424e-28,1.01930082697894e-25
"ENSG00000240663",NA,"RN7SL310P",-0.242019047619048,3.3256227881424e-28,1.01930082697894e-25
"ENSG00000172361","Q96M91","CFAP53",-0.242019047619048,3.3256227881424e-28,1.01930082697894e-25
"ENSG00000277310",NA,"RP11-699C17.1",-0.242019047619048,3.3256227881424e-28,1.01930082697894e-25
"ENSG00000141644","Q9UIS9","MBD1",-0.242019047619048,3.3256227881424e-28,1.01930082697894e-25
"ENSG00000154832","Q9P0U4","CXXC1",-0.242019047619048,3.3256227881424e-28,1.01930082697894e-25
"ENSG00000267695",NA,"RP11-1030E3.1",-0.242019047619048,3.3256227881424e-28,1.01930082697894e-25
"ENSG00000251997",NA,"RNA5SP458",-0.242019047619048,3.3256227881424e-28,1.01930082697894e-25
"ENSG00000274930",NA,"RP11-1030E3.2",-0.242019047619048,3.3256227881424e-28,1.01930082697894e-25
"ENSG00000154839","Q96BD8","SKA1",-0.2436,2.13489189032062e-28,1.01930082697894e-25
"ENSG00000239780",NA,"RPLP0P11",-0.2436,2.13489189032062e-28,1.01930082697894e-25
"ENSG00000141639","P31152","MAPK4",-0.247447619047619,4.01927939334473e-27,4.94862610640588e-25
"ENSG00000267713",NA,"RP11-10I6.2",-0.2436,2.13489189032062e-28,1.01930082697894e-25
"ENSG00000134042","Q9BYG7","MRO",-0.251104761904762,3.93051702751248e-26,3.38678531740792e-24
"ENSG00000239689",NA,"RPL17P46",-0.251104761904762,3.93051702751248e-26,3.38678531740792e-24
"ENSG00000267233",NA,"HNRNPA3P16",-0.251104761904762,3.93051702751248e-26,3.38678531740792e-24
"ENSG00000082212","P23368","ME2",-0.257819047619048,2.84027361917588e-24,1.74076725520398e-22
"ENSG00000141642","K7EPH7","ELAC1",-0.257819047619048,2.84027361917588e-24,1.74076725520398e-22
"ENSG00000267699","E7EUB6","RP11-729L2.2",-0.257819047619048,2.84027361917588e-24,1.74076725520398e-22
"ENSG00000141646","K7EL18","SMAD4",-0.257819047619048,2.84027361917588e-24,1.74076725520398e-22
"ENSG00000267717",NA,"SRSF10P1",-0.257819047619048,2.84027361917588e-24,1.74076725520398e-22
"ENSG00000176624","Q5U5Q3","MEX3C",-0.257819047619048,2.84027361917588e-24,1.74076725520398e-22
"ENSG00000207154",NA,"RNU1-46P",-0.257819047619048,2.84027361917588e-24,1.74076725520398e-22
"ENSG00000227115",NA,"LINC01630",-0.257819047619048,2.84027361917588e-24,1.74076725520398e-22
"ENSG00000266201",NA,"SS18L2P2",-0.257819047619048,2.84027361917588e-24,1.74076725520398e-22
"ENSG00000266003",NA,"RP11-267C16.2",-0.257819047619048,2.84027361917588e-24,1.74076725520398e-22
"ENSG00000265402",NA,"RSL24D1P9",-0.257819047619048,2.84027361917588e-24,1.74076725520398e-22
"ENSG00000265712",NA,"RP11-440L16.1",-0.250457142857143,4.13568961784924e-26,3.55252532212305e-24
"ENSG00000215457",NA,"RPS8P3",-0.250457142857143,4.13568961784924e-26,3.55252532212305e-24
"ENSG00000266335",NA,"RP11-25O3.1",-0.249733333333333,2.04771152279158e-29,5.69629192601139e-26
"ENSG00000187323","P43146","DCC",-0.249733333333333,2.04771152279158e-29,5.69629192601139e-26
"ENSG00000280098","A0A096LNS8","AC011155.1",-0.249733333333333,2.04771152279158e-29,5.69629192601139e-26
"ENSG00000273762",NA,"VN1R76P",-0.249733333333333,2.04771152279158e-29,5.69629192601139e-26
"ENSG00000263872",NA,"MIR4528",-0.24747619047619,7.88845698459964e-29,8.32802758007831e-26
"ENSG00000260433",NA,"RP11-202D1.2",-0.24747619047619,7.88845698459964e-29,8.32802758007831e-26
"ENSG00000263438",NA,"RP11-202D1.3",-0.24747619047619,7.88845698459964e-29,8.32802758007831e-26
"ENSG00000242945",NA,"RPL29P32",-0.24747619047619,7.88845698459964e-29,8.32802758007831e-26
"ENSG00000264296",NA,"RP11-116K4.1",-0.243238095238095,1.53631966734275e-28,9.56402147967698e-26
"ENSG00000134046","Q9UBB5","MBD2",-0.243238095238095,1.53631966734275e-28,9.56402147967698e-26
"ENSG00000207233",NA,"SNORA37",-0.243238095238095,1.53631966734275e-28,9.56402147967698e-26
"ENSG00000101751","Q9UNA4","POLI",-0.243238095238095,1.53631966734275e-28,9.56402147967698e-26
"ENSG00000277324",NA,"RP11-850A17.1",-0.243238095238095,1.53631966734275e-28,9.56402147967698e-26
"ENSG00000174448","P59095","STARD6",-0.243238095238095,1.53631966734275e-28,9.56402147967698e-26
"ENSG00000166845","J3KS56","C18orf54",-0.243238095238095,1.53631966734275e-28,9.56402147967698e-26
"ENSG00000264350",NA,"SNRPGP2",-0.243238095238095,1.53631966734275e-28,9.56402147967698e-26
"ENSG00000283613",NA,"RP11-61D1.3",-0.243238095238095,1.53631966734275e-28,9.56402147967698e-26
"ENSG00000264564",NA,"RP11-61D1.2",-0.243238095238095,1.53631966734275e-28,9.56402147967698e-26
"ENSG00000267428",NA,"RP11-289E15.1",-0.243238095238095,1.53631966734275e-28,9.56402147967698e-26
"ENSG00000178690","K7EMN5","DYNAP",-0.243238095238095,1.53631966734275e-28,9.56402147967698e-26
"ENSG00000267524",NA,"RPSAP57",-0.243238095238095,1.53631966734275e-28,9.56402147967698e-26
"ENSG00000041353","K7ES41","RAB27B",-0.243238095238095,1.53631966734275e-28,9.56402147967698e-26
"ENSG00000267311",NA,"RP11-99A1.2",-0.243238095238095,1.53631966734275e-28,9.56402147967698e-26
"ENSG00000267112",NA,"RP11-839G9.1",-0.243238095238095,1.53631966734275e-28,9.56402147967698e-26
"ENSG00000166510","Q9H2F9","CCDC68",-0.243238095238095,1.53631966734275e-28,9.56402147967698e-26
"ENSG00000267647",NA,"MAP1LC3P",-0.243238095238095,1.53631966734275e-28,9.56402147967698e-26
"ENSG00000267013",NA,"CTD-2171N6.1",-0.243238095238095,1.53631966734275e-28,9.56402147967698e-26
"ENSG00000252437",NA,"RNA5SP459",-0.243238095238095,1.53631966734275e-28,9.56402147967698e-26
"ENSG00000196628",NA,"TCF4",-0.243238095238095,1.53631966734275e-28,9.56402147967698e-26
"ENSG00000267028",NA,"TCF4-AS1",-0.239209523809524,6.59322369827863e-28,1.21361315283431e-25
"ENSG00000264571",NA,"MIR4529",-0.239209523809524,6.59322369827863e-28,1.21361315283431e-25
"ENSG00000267402",NA,"TCF4-AS2",-0.239209523809524,6.59322369827863e-28,1.21361315283431e-25
"ENSG00000267284",NA,"RP11-397A16.1",-0.246771428571429,1.70410899106374e-27,2.53204970604631e-25
"ENSG00000242320",NA,"RPL21P126",-0.239209523809524,6.59322369827863e-28,1.21361315283431e-25
"ENSG00000267325",NA,"LINC01415",-0.246771428571429,1.70410899106374e-27,2.53204970604631e-25
"ENSG00000267172",NA,"RP11-397A16.3",-0.246771428571429,1.70410899106374e-27,2.53204970604631e-25
"ENSG00000260930",NA,"LINC01416",-0.250819047619048,2.6224645963094e-27,3.31729796708954e-25
"ENSG00000267327",NA,"CTD-2008L17.1",-0.250819047619048,2.6224645963094e-27,3.31729796708954e-25
"ENSG00000206129",NA,"CTD-2008L17.2",-0.250819047619048,2.6224645963094e-27,3.31729796708954e-25
"ENSG00000267057",NA,"RP11-456O19.2",-0.250819047619048,2.6224645963094e-27,3.31729796708954e-25
"ENSG00000267399",NA,"RP11-456O19.5",-0.250819047619048,2.6224645963094e-27,3.31729796708954e-25
"ENSG00000267712",NA,"LINC01539",-0.250819047619048,2.6224645963094e-27,3.31729796708954e-25
"ENSG00000267732",NA,"RP11-456O19.3",-0.250819047619048,2.6224645963094e-27,3.31729796708954e-25
"ENSG00000091164","O43396","TXNL1",-0.238628571428571,6.14683962464492e-28,1.15493453738967e-25
"ENSG00000091157","K7EPQ4","WDR7",-0.238628571428571,6.14683962464492e-28,1.15493453738967e-25
"ENSG00000267146",NA,"RP11-383D22.1",-0.238628571428571,6.14683962464492e-28,1.15493453738967e-25
"ENSG00000267225",NA,"WDR7-OT1",-0.238628571428571,6.14683962464492e-28,1.15493453738967e-25
"ENSG00000258609",NA,"LINC-ROR",-0.238628571428571,6.14683962464492e-28,1.15493453738967e-25
"ENSG00000267789",NA,"CTD-2526M8.3",-0.238628571428571,6.14683962464492e-28,1.15493453738967e-25
"ENSG00000228075","Q8IYS8","BOD1L2",-0.238628571428571,6.14683962464492e-28,1.15493453738967e-25
"ENSG00000267726",NA,"CTD-2526M8.2",-0.238628571428571,6.14683962464492e-28,1.15493453738967e-25
"ENSG00000202240",NA,"RNU6-737P",-0.234885714285714,2.05623749698092e-29,5.69629192601139e-26
"ENSG00000177511","O43173","ST8SIA3",-0.234885714285714,2.05623749698092e-29,5.69629192601139e-26
"ENSG00000277837",NA,"RP11-714M23.2",-0.234885714285714,2.05623749698092e-29,5.69629192601139e-26
"ENSG00000119547","O95948","ONECUT2",-0.234885714285714,2.05623749698092e-29,5.69629192601139e-26
"ENSG00000066926","P22830","FECH",-0.234885714285714,2.05623749698092e-29,5.69629192601139e-26
"ENSG00000278703",NA,"RP11-706P11.2",-0.234885714285714,2.05623749698092e-29,5.69629192601139e-26
"ENSG00000134440","O43776","NARS",-0.234885714285714,2.05623749698092e-29,5.69629192601139e-26
"ENSG00000267040",NA,"RP11-35G9.3",-0.234885714285714,2.05623749698092e-29,5.69629192601139e-26
"ENSG00000267787",NA,"RP11-35G9.5",-0.234885714285714,2.05623749698092e-29,5.69629192601139e-26
"ENSG00000081923","O43520","ATP8B1",-0.234885714285714,2.05623749698092e-29,5.69629192601139e-26
"ENSG00000202159",NA,"RNU6-742P",-0.234885714285714,2.05623749698092e-29,5.69629192601139e-26
"ENSG00000231544",NA,"RSL24D1P11",-0.234885714285714,2.05623749698092e-29,5.69629192601139e-26
"ENSG00000267209",NA,"RP11-693L9.2",-0.234885714285714,2.05623749698092e-29,5.69629192601139e-26
"ENSG00000235028",NA,"HMGN1P30",-0.234885714285714,2.05623749698092e-29,5.69629192601139e-26
"ENSG00000049759","Q96PU5","NEDD4L",-0.234885714285714,2.05623749698092e-29,5.69629192601139e-26
"ENSG00000267743",NA,"RP11-718I15.1",-0.234885714285714,2.05623749698092e-29,5.69629192601139e-26
"ENSG00000267504",NA,"RP11-845C23.2",-0.233619047619048,3.68300135774498e-29,6.58247387825358e-26
"ENSG00000267396",NA,"RP11-845C23.3",-0.233619047619048,3.68300135774498e-29,6.58247387825358e-26
"ENSG00000267675",NA,"RP11-1151B14.2",-0.233619047619048,3.68300135774498e-29,6.58247387825358e-26
"ENSG00000267391",NA,"MIR122",-0.233619047619048,3.68300135774498e-29,6.58247387825358e-26
"ENSG00000276403",NA,"RP11-1151B14.1",-0.233619047619048,3.68300135774498e-29,6.58247387825358e-26
"ENSG00000198796","Q86TB3","ALPK2",-0.233619047619048,3.68300135774498e-29,6.58247387825358e-26
"ENSG00000274354",NA,"RP11-1151B14.5",-0.233619047619048,3.68300135774498e-29,6.58247387825358e-26
"ENSG00000267257",NA,"RP11-1151B14.4",-0.233619047619048,3.68300135774498e-29,6.58247387825358e-26
"ENSG00000267579",NA,"RP11-126O1.2",-0.233619047619048,3.68300135774498e-29,6.58247387825358e-26
"ENSG00000239659",NA,"RPL9P31",-0.233619047619048,3.68300135774498e-29,6.58247387825358e-26
"ENSG00000275418",NA,"RP11-126O1.6",-0.233619047619048,3.68300135774498e-29,6.58247387825358e-26
"ENSG00000172175","Q9UDY8","MALT1",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000267226",NA,"RP11-126O1.5",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000267476",NA,"RP11-126O1.4",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000266946",NA,"MRPL37P1",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000267501",NA,"RP11-108P20.2",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000267705",NA,"RP11-108P20.3",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000201598",NA,"RNU6-219P",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000267593",NA,"RP11-108P20.4",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000074657","Q9HCE3","ZNF532",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000251870",NA,"RNU2-69P",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000224367",NA,"OACYLP",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000267215",NA,"RP11-685A21.1",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000166562","Q9BY50","SEC11C",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000134443","P07492","GRP",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000134438","Q9Y2V3","RAX",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000166569","K7EM04","CPLX4",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000074695","P49257","LMAN1",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000267677",NA,"RP11-27G24.1",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000183287","Q6UXH8","CCBE1",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000267000",NA,"RP11-27G24.3",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000267061",NA,"RP11-760L24.1",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000267269",NA,"RP11-2N1.1",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000267774",NA,"RP11-2N1.2",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000273664",NA,"RP11-2N1.3",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000224161",NA,"RPS26P54",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000267486",NA,"GLUD1P4",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000267669",NA,"RP11-824M15.3",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000141682","Q13794","PMAIP1",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000267066",NA,"RP11-866E20.1",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000267497",NA,"NFE2L3P1",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000239398",NA,"RN7SL342P",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000256704",NA,"SDCCAG3P1",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000252555",NA,"RNU6-567P",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000267462",NA,"RP11-866E20.3",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000267742",NA,"FAM60CP",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000267686",NA,"RP11-795H16.3",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000242060",NA,"RPS3AP49",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000202468",NA,"RNU4-17P",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000267620",NA,"RP11-795H16.2",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000267401",NA,"RP11-396N11.1",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000166603","P32245","MC4R",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000267400",NA,"RP11-325K19.3",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000266915",NA,"MRPS5P4",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000267687",NA,"RP11-325K19.6",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000267098",NA,"RP11-325K19.1",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000267382",NA,"RP11-325K19.2",-0.231457142857143,6.12841211128901e-28,1.15493453738967e-25
"ENSG00000267153",NA,"CTBP2P3",-0.230209523809524,1.08307134817503e-27,1.88880564147857e-25
"ENSG00000267513",NA,"RP11-622J9.1",-0.230209523809524,1.08307134817503e-27,1.88880564147857e-25
"ENSG00000101542","Q9HBT6","CDH20",-0.230209523809524,1.08307134817503e-27,1.88880564147857e-25
"ENSG00000206769",NA,"RNU6-116P",-0.230209523809524,1.08307134817503e-27,1.88880564147857e-25
"ENSG00000243256",NA,"RPL30P14",-0.230209523809524,1.08307134817503e-27,1.88880564147857e-25
"ENSG00000267316",NA,"RP11-879F14.3",-0.227580952380952,1.0664100928966e-26,1.00143137621926e-24
"ENSG00000267279",NA,"RP11-879F14.2",-0.227580952380952,1.0664100928966e-26,1.00143137621926e-24
"ENSG00000267175",NA,"RP11-879F14.1",-0.227580952380952,1.0664100928966e-26,1.00143137621926e-24
"ENSG00000267038",NA,"RP11-1096D5.2",-0.227580952380952,1.0664100928966e-26,1.00143137621926e-24
"ENSG00000260440",NA,"LINC01544",-0.227580952380952,1.0664100928966e-26,1.00143137621926e-24
"ENSG00000176641","Q8N8N0","RNF152",-0.227580952380952,1.0664100928966e-26,1.00143137621926e-24
"ENSG00000267597",NA,"RPIAP1",-0.227019047619048,1.12601096553722e-26,1.05382833691874e-24
"ENSG00000197563","O95427","PIGN",-0.227019047619048,1.12601096553722e-26,1.05382833691874e-24
"ENSG00000134444","Q9P260","KIAA1468",-0.223666666666667,5.276322177877e-26,4.20021020496085e-24
"ENSG00000266900",NA,"RP11-173A16.2",-0.223666666666667,5.276322177877e-26,4.20021020496085e-24
"ENSG00000267560",NA,"RP11-173A16.1",-0.223666666666667,5.276322177877e-26,4.20021020496085e-24
"ENSG00000141655",NA,"TNFRSF11A",-0.223666666666667,5.276322177877e-26,4.20021020496085e-24
"ENSG00000267341",NA,"RP11-640A1.3",-0.223666666666667,5.276322177877e-26,4.20021020496085e-24
"ENSG00000241088",NA,"RPL17P44",-0.223666666666667,5.276322177877e-26,4.20021020496085e-24
"ENSG00000267487",NA,"RP11-640A1.4",-0.223666666666667,5.276322177877e-26,4.20021020496085e-24
"ENSG00000266920",NA,"ACTBP9",-0.223666666666667,5.276322177877e-26,4.20021020496085e-24
"ENSG00000141664","Q9C0B9","ZCCHC2",-0.223666666666667,5.276322177877e-26,4.20021020496085e-24
"ENSG00000278017",NA,"RP11-120K19.4",-0.223666666666667,5.276322177877e-26,4.20021020496085e-24
"ENSG00000279236",NA,"RP11-120K19.3",-0.223666666666667,5.276322177877e-26,4.20021020496085e-24
"ENSG00000243549",NA,"RN7SL705P",-0.223666666666667,5.276322177877e-26,4.20021020496085e-24
"ENSG00000081913","O60346","PHLPP1",-0.223666666666667,5.276322177877e-26,4.20021020496085e-24
"ENSG00000206746",NA,"RNU6-142P",-0.223666666666667,5.276322177877e-26,4.20021020496085e-24
"ENSG00000171791","P10415","BCL2",-0.219514285714286,8.26077675291027e-24,4.58605547089172e-22
"ENSG00000267766",NA,"RP11-299P2.1",-0.225009523809524,3.03835860618337e-26,2.71744466656598e-24
"ENSG00000283125",NA,"RP11-299P2.2",-0.225009523809524,3.03835860618337e-26,2.71744466656598e-24
"ENSG00000119537","Q06136","KDSR",-0.219514285714286,8.26077675291027e-24,4.58605547089172e-22
"ENSG00000267390",NA,"RP11-635N19.1",-0.219514285714286,8.26077675291027e-24,4.58605547089172e-22
"ENSG00000119541","O75351","VPS4B",-0.219514285714286,8.26077675291027e-24,4.58605547089172e-22
"ENSG00000267430",NA,"RP11-635N19.2",-0.219514285714286,8.26077675291027e-24,4.58605547089172e-22
"ENSG00000206075","P36952","SERPINB5",-0.219514285714286,8.26077675291027e-24,4.58605547089172e-22
"ENSG00000269989",NA,"RP11-635N19.3",-0.219514285714286,8.26077675291027e-24,4.58605547089172e-22
"ENSG00000214318",NA,"ATP5G1P6",-0.219514285714286,8.26077675291027e-24,4.58605547089172e-22
"ENSG00000166634","Q96P63","SERPINB12",-0.219514285714286,8.26077675291027e-24,4.58605547089172e-22
"ENSG00000197641","C9JL93","SERPINB13",-0.219514285714286,8.26077675291027e-24,4.58605547089172e-22
"ENSG00000206073","P48594","SERPINB4",-0.219514285714286,8.26077675291027e-24,4.58605547089172e-22
"ENSG00000057149","P29508","SERPINB3",-0.219514285714286,8.26077675291027e-24,4.58605547089172e-22
"ENSG00000206072","A0A087WWJ8","SERPINB11",-0.222552380952381,1.20512579322848e-24,7.61345434137103e-23
"ENSG00000166396","C9JA68","SERPINB7",-0.222552380952381,1.20512579322848e-24,7.61345434137103e-23
"ENSG00000197632","E9PDK7","SERPINB2",-0.224352380952381,6.82817023384458e-25,4.36853085226511e-23
"ENSG00000242550","H7BYS2","SERPINB10",-0.224352380952381,6.82817023384458e-25,4.36853085226511e-23
