"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000261168",NA,"RP11-68I18.10",0.442,2.57251990039455e-21,2.27423771147931e-18
"ENSG00000163154","Q6P589","TNFAIP8L2",0.442,2.57251990039455e-21,2.27423771147931e-18
"ENSG00000163155","Q96S90","LYSMD1",0.442,2.57251990039455e-21,2.27423771147931e-18
"ENSG00000163156","Q9BWG6","SCNM1",0.442,2.57251990039455e-21,2.27423771147931e-18
"ENSG00000163157","K7EQW4","TMOD4",0.442,2.57251990039455e-21,2.27423771147931e-18
"ENSG00000163159",NA,"VPS72",0.442,2.57251990039455e-21,2.27423771147931e-18
"ENSG00000143398","A2A5X0","PIP5K1A",0.451183486238532,1.44504324596743e-20,4.85228006320154e-18
"ENSG00000159352","P55036","PSMD4",0.448706422018349,1.06074180825701e-20,3.74333757238723e-18
"ENSG00000232671",NA,"RP11-126K1.2",0.448706422018349,1.06074180825701e-20,3.74333757238723e-18
"ENSG00000143373","A2A3Q2","ZNF687",0.448706422018349,1.06074180825701e-20,3.74333757238723e-18
"ENSG00000143393","Q9UBF8","PI4KB",0.448706422018349,1.06074180825701e-20,3.74333757238723e-18
"ENSG00000265753",NA,"RN7SL444P",0.448706422018349,1.06074180825701e-20,3.74333757238723e-18
"ENSG00000273481",NA,"RP11-126K1.9",0.448706422018349,1.06074180825701e-20,3.74333757238723e-18
"ENSG00000143390","P48382","RFX5",0.448706422018349,1.06074180825701e-20,3.74333757238723e-18
"ENSG00000224645",NA,"RP11-126K1.8",0.448706422018349,1.06074180825701e-20,3.74333757238723e-18
"ENSG00000237976",NA,"RP11-126K1.6",0.448706422018349,1.06074180825701e-20,3.74333757238723e-18
"ENSG00000143416","Q13228","SELENBP1",0.448706422018349,1.06074180825701e-20,3.74333757238723e-18
"ENSG00000159377","P28070","PSMB4",0.448706422018349,1.06074180825701e-20,3.74333757238723e-18
"ENSG00000143442","Q7Z3K3","POGZ",0.448706422018349,1.06074180825701e-20,3.74333757238723e-18
"ENSG00000238711",NA,"RNY4P25",0.448706422018349,1.06074180825701e-20,3.74333757238723e-18
"ENSG00000143375","A2A3M4","CGN",0.448834862385321,8.20509082662229e-21,3.74333757238723e-18
"ENSG00000143367","Q9NNX1","TUFT1",0.448834862385321,8.20509082662229e-21,3.74333757238723e-18
"ENSG00000207606",NA,"MIR554",0.448834862385321,8.20509082662229e-21,3.74333757238723e-18
"ENSG00000232536",NA,"RP11-74C1.4",0.448834862385321,8.20509082662229e-21,3.74333757238723e-18
"ENSG00000223861",NA,"RP11-74C1.2",0.448834862385321,8.20509082662229e-21,3.74333757238723e-18
"ENSG00000143376","H7C603","SNX27",0.447440366972477,1.12985700025575e-20,3.91248294369812e-18
"ENSG00000250734",NA,"RP11-404E16.1",0.447440366972477,1.12985700025575e-20,3.91248294369812e-18
"ENSG00000206635",NA,"RNU6-1062P",0.447440366972477,1.12985700025575e-20,3.91248294369812e-18
"ENSG00000159409","Q5SZQ8","CELF3",0.443284403669725,6.43664287556965e-20,8.03203149821928e-18
"ENSG00000227045",NA,"RP11-98D18.1",0.439348623853211,7.34178434718455e-20,9.1000349386076e-18
"ENSG00000178796","C9JPK7","RIIAD1",0.441045871559633,8.34890645645437e-20,9.5949254496466e-18
"ENSG00000206980",NA,"RNU6-662P",0.441045871559633,8.34890645645437e-20,9.5949254496466e-18
"ENSG00000143436","Q9BYD2","MRPL9",0.441045871559633,8.34890645645437e-20,9.5949254496466e-18
"ENSG00000236940",NA,"RP11-98D18.7",0.441045871559633,8.34890645645437e-20,9.5949254496466e-18
"ENSG00000269621",NA,"RP11-98D18.15",0.441045871559633,8.34890645645437e-20,9.5949254496466e-18
"ENSG00000143450","A0A0U1RR57","OAZ3",0.441045871559633,8.34890645645437e-20,9.5949254496466e-18
"ENSG00000232937",NA,"RP11-98D18.2",0.441045871559633,8.34890645645437e-20,9.5949254496466e-18
"ENSG00000249602",NA,"RP11-98D18.3",0.441045871559633,8.34890645645437e-20,9.5949254496466e-18
"ENSG00000268288",NA,"RP11-98D18.16",0.441045871559633,8.34890645645437e-20,9.5949254496466e-18
"ENSG00000182134","B7ZAG4","TDRKH",0.441045871559633,8.34890645645437e-20,9.5949254496466e-18
"ENSG00000203288",NA,"RP11-98D18.9",0.433844036697248,4.22830876725046e-19,3.30787652476152e-17
"ENSG00000269489",NA,"RP11-98D18.17",0.433844036697248,4.22830876725046e-19,3.30787652476152e-17
"ENSG00000143365","P51449","RORC",0.433844036697248,4.22830876725046e-19,3.30787652476152e-17
"ENSG00000213171","Q6UY18","LINGO4",0.433844036697248,4.22830876725046e-19,3.30787652476152e-17
"ENSG00000225556","B7Z1M9","C2CD4D",0.433844036697248,4.22830876725046e-19,3.30787652476152e-17
"ENSG00000196407","Q8N1Q8","THEM5",0.433844036697248,4.22830876725046e-19,3.30787652476152e-17
"ENSG00000234614",NA,"AL450992.2",0.433844036697248,4.22830876725046e-19,3.30787652476152e-17
"ENSG00000159445","Q5T1C6","THEM4",0.433844036697248,4.22830876725046e-19,3.30787652476152e-17
"ENSG00000223810",NA,"KRT8P28",0.43054128440367,6.69464875766292e-19,4.43150554860591e-17
"ENSG00000197747","P60903","S100A10",0.432550458715596,6.06072736562334e-19,4.26676746750141e-17
"ENSG00000229021",NA,"AL591893.1",0.427724770642202,4.42607874433581e-18,2.10676024767977e-16
"ENSG00000240667",NA,"AL450992.6",0.403266055045872,1.04632908173705e-17,4.31981093693304e-16
"ENSG00000163191","P31949","S100A11",0.398605504587156,3.48957596843824e-17,1.19125050234948e-15
"ENSG00000232678",NA,"SPTLC1P4",0.386422018348624,3.19589474407556e-16,9.18881931995362e-15
"ENSG00000182898","Q5QJ38","TCHHL1",0.386422018348624,3.19589474407556e-16,9.18881931995362e-15
"ENSG00000159450","Q07283","TCHH",0.386422018348624,3.19589474407556e-16,9.18881931995362e-15
"ENSG00000226716",NA,"AL589986.2",0.386422018348624,3.19589474407556e-16,9.18881931995362e-15
"ENSG00000233792",NA,"PUDPP2",0.386422018348624,3.19589474407556e-16,9.18881931995362e-15
"ENSG00000215853","Q6XPR3","RPTN",0.381532110091743,3.34032145436216e-16,9.59411665002256e-15
"ENSG00000237975",NA,"FLG-AS1",0.390899082568807,6.54918891378718e-17,2.20314396944978e-15
"ENSG00000236427",NA,"RP11-107M16.2",0.381532110091743,3.34032145436216e-16,9.59411665002256e-15
"ENSG00000197915","Q86YZ3","HRNR",0.385633027522936,1.64423338143932e-16,4.89252150905722e-15
"ENSG00000143631","P20930","FLG",0.383899082568807,2.44961065439128e-16,7.09465124446152e-15
"ENSG00000143520","Q5D862","FLG2",0.383899082568807,2.44961065439128e-16,7.09465124446152e-15
"ENSG00000143536","Q9UBG3","CRNN",0.384917431192661,2.38399057825336e-16,6.91544492084436e-15
"ENSG00000183586",NA,"HMGN3P1",0.384917431192661,2.38399057825336e-16,6.91544492084436e-15
"ENSG00000169509","Q9UGL9","CRCT1",0.375229357798165,4.16722765300473e-15,9.9476625641847e-14
"ENSG00000186207","Q5TCM9","LCE5A",0.375229357798165,4.16722765300473e-15,9.9476625641847e-14
"ENSG00000185966","Q5T5B0","LCE3E",0.375229357798165,4.16722765300473e-15,9.9476625641847e-14
"ENSG00000163202","Q9BYE3","LCE3D",0.375229357798165,4.16722765300473e-15,9.9476625641847e-14
"ENSG00000244057","Q5T5A8","LCE3C",0.372449541284404,7.49257519883463e-15,1.74863575775667e-13
"ENSG00000185962","Q5TA76","LCE3A",0.377247706422018,3.14308027752709e-15,7.65124616767963e-14
"ENSG00000187238","Q5TA77","LCE3B",0.377247706422018,3.14308027752709e-15,7.65124616767963e-14
"ENSG00000226947",NA,"RP1-52J10.9",0.377247706422018,3.14308027752709e-15,7.65124616767963e-14
"ENSG00000187223","Q5TA82","LCE2D",0.387220183486239,1.69089522033519e-16,5.0018179221928e-15
"ENSG00000187180","Q5TA81","LCE2C",0.387220183486239,1.69089522033519e-16,5.0018179221928e-15
"ENSG00000159455","O14633","LCE2B",0.387220183486239,1.69089522033519e-16,5.0018179221928e-15
"ENSG00000187173","Q5TA79","LCE2A",0.387220183486239,1.69089522033519e-16,5.0018179221928e-15
"ENSG00000187170","Q5TA78","LCE4A",0.387220183486239,1.69089522033519e-16,5.0018179221928e-15
"ENSG00000198854","Q5T750","C1orf68",0.387220183486239,1.69089522033519e-16,5.0018179221928e-15
"ENSG00000229713",NA,"RP1-43O17.1",0.387220183486239,1.69089522033519e-16,5.0018179221928e-15
"ENSG00000233819",NA,"RP1-43O17.2",0.387220183486239,1.69089522033519e-16,5.0018179221928e-15
"ENSG00000203786","Q5T749","KPRP",0.387220183486239,1.69089522033519e-16,5.0018179221928e-15
"ENSG00000240386","Q5T754","LCE1F",0.387220183486239,1.69089522033519e-16,5.0018179221928e-15
"ENSG00000186226","Q5T753","LCE1E",0.387220183486239,1.69089522033519e-16,5.0018179221928e-15
"ENSG00000172155","Q5T752","LCE1D",0.387724770642202,1.49413815326768e-16,4.58376103996654e-15
"ENSG00000197084","Q5T751","LCE1C",0.387724770642202,1.49413815326768e-16,4.58376103996654e-15
"ENSG00000196734","Q5T7P3","LCE1B",0.387724770642202,1.49413815326768e-16,4.58376103996654e-15
"ENSG00000186844","Q5T7P2","LCE1A",0.387724770642202,1.49413815326768e-16,4.58376103996654e-15
"ENSG00000235942","A0A183","LCE6A",0.387724770642202,1.49413815326768e-16,4.58376103996654e-15
"ENSG00000163206","P49901","SMCP",0.387724770642202,1.49413815326768e-16,4.58376103996654e-15
"ENSG00000163207","P07476","IVL",0.391862385321101,9.38251279040332e-17,3.07232932123106e-15
"ENSG00000224308",NA,"LINC01527",0.391862385321101,9.38251279040332e-17,3.07232932123106e-15
"ENSG00000283227",NA,"RP1-20N18.10",0.391862385321101,9.38251279040332e-17,3.07232932123106e-15
"ENSG00000184148","Q96PI1","SPRR4",0.391862385321101,9.38251279040332e-17,3.07232932123106e-15
"ENSG00000169474","P35321","SPRR1A",0.391862385321101,9.38251279040332e-17,3.07232932123106e-15
"ENSG00000163209",NA,"SPRR3",0.391862385321101,9.38251279040332e-17,3.07232932123106e-15
"ENSG00000234262",NA,"RP1-20N18.4",0.391862385321101,9.38251279040332e-17,3.07232932123106e-15
"ENSG00000163216","P22532","SPRR2D",0.391862385321101,9.38251279040332e-17,3.07232932123106e-15
"ENSG00000169469","P22528","SPRR1B",0.391862385321101,9.38251279040332e-17,3.07232932123106e-15
"ENSG00000241794","P35326","SPRR2A",0.391862385321101,9.38251279040332e-17,3.07232932123106e-15
"ENSG00000196805","P35325","SPRR2B",0.391862385321101,9.38251279040332e-17,3.07232932123106e-15
"ENSG00000203785","P22531","SPRR2E",0.391862385321101,9.38251279040332e-17,3.07232932123106e-15
"ENSG00000244094","Q96RM1","SPRR2F",0.391862385321101,9.38251279040332e-17,3.07232932123106e-15
"ENSG00000159516","Q9BYE4","SPRR2G",0.391862385321101,9.38251279040332e-17,3.07232932123106e-15
"ENSG00000229035",NA,"SPRR2C",0.391862385321101,9.38251279040332e-17,3.07232932123106e-15
"ENSG00000229699",NA,"RP1-140J1.1",0.391862385321101,9.38251279040332e-17,3.07232932123106e-15
"ENSG00000203784","Q5T871","LELP1",0.391862385321101,9.38251279040332e-17,3.07232932123106e-15
"ENSG00000203783","Q5T870","PRR9",0.391862385321101,9.38251279040332e-17,3.07232932123106e-15
"ENSG00000230779",NA,"RP1-140J1.4",0.391862385321101,9.38251279040332e-17,3.07232932123106e-15
"ENSG00000203782","P23490","LOR",0.388467889908257,9.99068564776475e-17,3.1794022878484e-15
"ENSG00000159527","Q96LB9","PGLYRP3",0.388467889908257,9.99068564776475e-17,3.1794022878484e-15
"ENSG00000163218","Q96LB8","PGLYRP4",0.388467889908257,9.99068564776475e-17,3.1794022878484e-15
"ENSG00000207321",NA,"RNU6-160P",0.388467889908257,9.99068564776475e-17,3.1794022878484e-15
"ENSG00000163220","P06702","S100A9",0.388467889908257,9.99068564776475e-17,3.1794022878484e-15
"ENSG00000163221","P80511","S100A12",0.388467889908257,9.99068564776475e-17,3.1794022878484e-15
"ENSG00000237008",NA,"LAPTM4BP1",0.388467889908257,9.99068564776475e-17,3.1794022878484e-15
"ENSG00000143546","P05109","S100A8",0.388467889908257,9.99068564776475e-17,3.1794022878484e-15
"ENSG00000224784",NA,"AL591704.7",0.388467889908257,9.99068564776475e-17,3.1794022878484e-15
"ENSG00000184330","Q86SG5","S100A7A",0.391,6.52453669841888e-17,2.19618442148176e-15
"ENSG00000203781",NA,"AL591704.9",0.391,6.52453669841888e-17,2.19618442148176e-15
"ENSG00000197364","Q5SY68","S100A7L2",0.403596330275229,9.37004398111635e-18,3.87423348338621e-16
"ENSG00000143556","P31151","S100A7",0.403596330275229,9.37004398111635e-18,3.87423348338621e-16
"ENSG00000263841",NA,"RN7SL44P",0.412981651376147,2.71786177251623e-18,1.43139858846256e-16
"ENSG00000196420","P33763","S100A5",0.414981651376147,2.90372492006461e-19,2.4339013494127e-17
"ENSG00000197956","P06703","S100A6",0.414981651376147,2.90372492006461e-19,2.4339013494127e-17
"ENSG00000238279",NA,"BX470102.3",0.414981651376147,2.90372492006461e-19,2.4339013494127e-17
"ENSG00000188015","P33764","S100A3",0.414981651376147,2.90372492006461e-19,2.4339013494127e-17
"ENSG00000196154","P26447","S100A4",0.414981651376147,2.90372492006461e-19,2.4339013494127e-17
"ENSG00000196754","P29034","S100A2",0.414981651376147,2.90372492006461e-19,2.4339013494127e-17
"ENSG00000188643","Q96FQ6","S100A16",0.424816513761468,6.4398349120357e-21,3.5670081471267e-18
"ENSG00000189171",NA,"S100A13",0.424816513761468,6.4398349120357e-21,3.5670081471267e-18
"ENSG00000189334","Q9HCY8","S100A14",0.424816513761468,6.4398349120357e-21,3.5670081471267e-18
"ENSG00000160678","Q5T7Y6","S100A1",0.435165137614679,2.92565823536519e-20,5.09736146322039e-18
"ENSG00000271853",NA,"RP1-178F15.5",0.435165137614679,2.92565823536519e-20,5.09736146322039e-18
"ENSG00000160679","Q9Y3Y2","CHTOP",0.435165137614679,2.92565823536519e-20,5.09736146322039e-18
"ENSG00000272030",NA,"RP1-178F15.4",0.435165137614679,2.92565823536519e-20,5.09736146322039e-18
"ENSG00000143553","O95295","SNAPIN",0.439669724770642,9.4955875704986e-21,3.74333757238723e-18
"ENSG00000143621","Q12905","ILF2",0.439669724770642,9.4955875704986e-21,3.74333757238723e-18
"ENSG00000169418","P16066","NPR1",0.439669724770642,9.4955875704986e-21,3.74333757238723e-18
"ENSG00000274940",NA,"MIR8083",0.439669724770642,9.4955875704986e-21,3.74333757238723e-18
"ENSG00000242565",NA,"RN7SL372P",0.439669724770642,9.4955875704986e-21,3.74333757238723e-18
"ENSG00000235015",NA,"GEMIN2P1",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000143624","Q68E01","INTS3",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000243613",NA,"RP11-216N14.8",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000233222",NA,"RP11-216N14.9",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000143554","X6R3N0","SLC27A3",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000231827",NA,"RP11-216N14.5",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000143614",NA,"GATAD2B",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000223599",NA,"RP11-216N14.7",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000236327",NA,"RP11-759F5.1",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000198837",NA,"DENND4B",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000160741","J3KNE6","CRTC2",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000143570","Q9NY26","SLC39A1",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000143578",NA,"CREB3L4",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000273026",NA,"RP11-422P24.10",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000276584",NA,"MIR6737",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000282386",NA,"RP11-422P24.12",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000143543","O76095","JTB",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000272654",NA,"RP11-422P24.11",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000143545","P51153","RAB13",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000143552","Q5VU65","NUP210L",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000177954","P42677","RPS27",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000231416",NA,"RP11-422P24.9",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000200220",NA,"RNU6-179P",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000231837",NA,"RPS7P2",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000263987",NA,"MIR5698",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000143549","P06753","TPM3",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000264384",NA,"RN7SL431P",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000163263","Q5VU69","C1orf189",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000215938",NA,"MIR190B",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000143612","Q9BWL3","C1orf43",0.43759633027523,1.04158699883155e-20,3.74333757238723e-18
"ENSG00000143569","Q14157","UBAP2L",0.441192660550459,2.38514928977556e-20,5.09736146322039e-18
"ENSG00000143575","O00165","HAX1",0.441192660550459,2.38514928977556e-20,5.09736146322039e-18
"ENSG00000252682",NA,"SNORD59",0.441192660550459,2.38514928977556e-20,5.09736146322039e-18
"ENSG00000212292",NA,"RNU6-239P",0.441192660550459,2.38514928977556e-20,5.09736146322039e-18
"ENSG00000222457",NA,"RNU6-121P",0.441192660550459,2.38514928977556e-20,5.09736146322039e-18
"ENSG00000278694",NA,"RP11-137P24.5",0.441192660550459,2.38514928977556e-20,5.09736146322039e-18
"ENSG00000143515","P98198","ATP8B2",0.445256880733945,2.91140481023374e-20,5.09736146322039e-18
"ENSG00000143595",NA,"AQP10",0.441192660550459,2.38514928977556e-20,5.09736146322039e-18
"ENSG00000238365",NA,"RNU7-57P",0.445256880733945,2.91140481023374e-20,5.09736146322039e-18
"ENSG00000226855",NA,"RPSAP17",0.445256880733945,2.91140481023374e-20,5.09736146322039e-18
"ENSG00000237920",NA,"RP11-350G8.4",0.445256880733945,2.91140481023374e-20,5.09736146322039e-18
"ENSG00000160712","P08887","IL6R",0.445256880733945,2.91140481023374e-20,5.09736146322039e-18
"ENSG00000228013",NA,"RP11-350G8.5",0.445256880733945,2.91140481023374e-20,5.09736146322039e-18
"ENSG00000228264",NA,"PSMD8P1",0.445256880733945,2.91140481023374e-20,5.09736146322039e-18
"ENSG00000169291","H0YJR4","SHE",0.445256880733945,2.91140481023374e-20,5.09736146322039e-18
"ENSG00000273110",NA,"RP11-350G8.9",0.445256880733945,2.91140481023374e-20,5.09736146322039e-18
"ENSG00000163239","Q5VZ19","TDRD10",0.445256880733945,2.91140481023374e-20,5.09736146322039e-18
"ENSG00000160714","Q7Z7E8","UBE2Q1",0.445256880733945,2.91140481023374e-20,5.09736146322039e-18
"ENSG00000229780",NA,"UBE2Q1-AS1",0.445256880733945,2.91140481023374e-20,5.09736146322039e-18
"ENSG00000160716","P17787","CHRNB2",0.445256880733945,2.91140481023374e-20,5.09736146322039e-18
"ENSG00000233875",NA,"RP11-61L14.6",0.445256880733945,2.91140481023374e-20,5.09736146322039e-18
"ENSG00000160710","P55265","ADAR",0.445256880733945,2.91140481023374e-20,5.09736146322039e-18
"ENSG00000143603","A0A0A0MQW9","KCNN3",0.445256880733945,2.91140481023374e-20,5.09736146322039e-18
"ENSG00000163344","Q15126","PMVK",0.445256880733945,2.91140481023374e-20,5.09736146322039e-18
"ENSG00000270361",NA,"RP11-307C12.13",0.445256880733945,2.91140481023374e-20,5.09736146322039e-18
"ENSG00000163346","Q96AQ6","PBXIP1",0.445256880733945,2.91140481023374e-20,5.09736146322039e-18
"ENSG00000160691","P29353","SHC1",0.445256880733945,2.91140481023374e-20,5.09736146322039e-18
"ENSG00000163348","Q9BRQ0","PYGO2",0.445256880733945,2.91140481023374e-20,5.09736146322039e-18
"ENSG00000271380",NA,"RP11-307C12.12",0.445256880733945,2.91140481023374e-20,5.09736146322039e-18
"ENSG00000173207","Q9BZU3","CKS1B",0.442211009174312,2.88829138765132e-20,5.09736146322039e-18
"ENSG00000264349",NA,"MIR4258",0.442211009174312,2.88829138765132e-20,5.09736146322039e-18
"ENSG00000160688",NA,"FLAD1",0.442211009174312,2.88829138765132e-20,5.09736146322039e-18
"ENSG00000163352","Q9Y5L5","LENEP",0.442211009174312,2.88829138765132e-20,5.09736146322039e-18
"ENSG00000160685","O15156","ZBTB7B",0.442211009174312,2.88829138765132e-20,5.09736146322039e-18
"ENSG00000163354","Q5T1A1","DCST2",0.442211009174312,2.88829138765132e-20,5.09736146322039e-18
"ENSG00000163357","E9PJX3","DCST1",0.442211009174312,2.88829138765132e-20,5.09736146322039e-18
"ENSG00000232093",NA,"RP11-307C12.11",0.442211009174312,2.88829138765132e-20,5.09736146322039e-18
"ENSG00000143537",NA,"ADAM15",0.442211009174312,2.88829138765132e-20,5.09736146322039e-18
"ENSG00000243364","P52798","EFNA4",0.442211009174312,2.88829138765132e-20,5.09736146322039e-18
"ENSG00000251246","B4DXG7","RP11-540D14.8",0.442211009174312,2.88829138765132e-20,5.09736146322039e-18
"ENSG00000143590","P52797","EFNA3",0.442211009174312,2.88829138765132e-20,5.09736146322039e-18
"ENSG00000169242","P20827","EFNA1",0.442211009174312,2.88829138765132e-20,5.09736146322039e-18
"ENSG00000169241","Q5SR67","SLC50A1",0.442211009174312,2.88829138765132e-20,5.09736146322039e-18
